Frequency,Summed Intensity
55.2949,-0.01818983007233889
55.3338,-0.010543855187881892
55.3727,0.007200807470728314
55.4116,0.014928947309368681
55.4505,0.017255258324240314
55.4894,-0.015574250017767778
55.5283,-0.00024717432313623236
55.5672,0.027305569863841448
55.6062,-0.009427751470618275
55.6451,0.001315697991177471
55.684,0.04069400336205951
55.7229,-0.015141807887825792
55.7618,0.01627856192392836
55.8007,0.027485983831147132
55.8396,-0.016556944049058678
55.8785,-0.020441032951124746
55.9175,0.017634981735615896
55.9564,0.047385022034801966
55.9953,0.0026809782908257303
56.0342,0.011724148450885754
56.0731,-0.008814729011717795
56.112,-0.006870160999745293
56.1509,0.008413033661183095
56.1898,-0.014185718707749036
56.2288,0.00878283341968464
56.2677,-0.00909491112242356
56.3066,-0.0425445879234529
56.3455,0.042972609197273214
56.3844,0.00831828246290669
56.4233,0.0032834245403059546
56.4622,0.004557111558067546
56.5011,-0.014823073845556471
56.5401,0.0071116789386155175
56.579,-0.001690375266246812
56.6179,-0.012376775563990024
56.6568,0.03206897050182257
56.6957,0.01350616141808035
56.7346,0.03354894618718777
56.7735,-0.003838523737364253
56.8124,0.008573015797810526
56.8514,-0.019922545551439665
56.8903,-0.043817489589376396
56.9292,0.03221579997578286
56.9681,0.020050308350197606
57.007,-0.012627031239208185
57.0459,-0.00458348742640521
57.0848,-0.0433795021529482
57.1237,0.021921123004592674
57.1627,0.01570596604724939
57.2016,-0.010995770943918168
57.2405,-0.021620963757767665
57.2794,-0.0049106370326919375
57.3183,-0.007593612260197582
57.3572,0.0012648420472212048
57.3961,-0.005057468833714884
57.435,0.06523949131419618
57.474,-0.050471606005601945
57.5129,0.020358816063851468
57.5518,0.0024040350140414626
57.5907,-0.013552896252269117
57.6296,-0.007555984354620728
57.6685,0.009293904354526381
57.7074,0.01466062388147418
57.7463,0.004192807050740209
57.7853,0.028255957550587026
57.8242,-0.029290026774528306
57.8631,0.039940778704692724
57.902,0.0059356969314210434
57.9409,-0.0004784014038361796
57.9798,-0.049053299130225325
58.0187,-0.011828294129379932
58.0576,0.015611475917434312
58.0965,-0.006622431966978766
58.1355,-0.024769349611206325
58.1744,-0.03095124287451842
58.2133,0.008566355095758704
58.2522,-0.025546171888000575
58.2911,-0.04341096398545901
58.33,0.022548348071805013
58.3689,0.028575849390768755
58.4079,-0.01724782014470174
58.4468,-0.03520075233118337
58.4857,0.010973414332211218
58.5246,-0.02645848884342892
58.5635,-0.003728468087409363
58.6024,-0.014278572998490141
58.6413,0.029008184575634803
58.6802,-0.01363190454086457
58.7191,0.02154596503687102
58.7581,0.0309424453814516
58.797,0.0037562852021489398
58.8359,0.019537090929990224
58.8748,0.03521013003385893
58.9137,0.007431714489250252
58.9526,0.025852858793440285
58.9915,0.0025329470444967537
59.0304,0.0006856469350891414
59.0694,0.007628576430647443
59.1083,0.011037249808206731
59.1472,-0.03576947576861629
59.1861,0.023962491427490365
59.225,-0.027913000329502863
59.2639,-0.02761469469383028
59.3028,0.03975405898778484
59.3418,-0.01593414233205232
59.3807,-0.013842391320094197
59.4196,-0.010285425090430449
59.4585,-0.0008783944733078454
59.4974,0.001062613620719131
59.5363,-0.011203051633281483
59.5752,-0.008462680998173508
59.6141,-0.023411534978975468
59.653,-0.01927013527469547
59.692,0.014994975754210485
59.7309,-0.012482934484686473
59.7698,-0.014074076080151158
59.8087,-0.008571858397805898
59.8476,-0.005578527292662869
59.8865,0.012939312600393174
59.9254,-0.02954236172589427
59.9643,-0.012118142035915934
60.0033,0.02151310777075553
60.0422,0.040350540480038256
60.0811,0.019697867545320182
60.12,-0.04648975156049346
60.1589,-0.011083382640688574
60.1978,0.0021642307057543695
60.2367,0.011120323326208797
60.2757,0.002734122889259322
60.3146,-0.00919820211236106
60.3535,-0.0047112626985004544
60.3924,0.025769222557251097
60.4313,0.024462813234780764
60.4702,-0.013304843122101088
60.5091,-0.026064668366770197
60.548,-0.008918884301883053
60.5869,-0.029729793911728943
60.6259,-0.0015564110873449184
60.6648,0.050791137571132454
60.7037,0.024630716492076113
60.7426,-0.003750145051509851
60.7815,0.0017181209716521794
60.8204,0.043493625745078625
60.8593,-0.02315877120045784
60.8982,0.018892845698325843
60.9372,-0.016676102226385887
60.9761,0.009682751803854563
61.015,0.04324980768924534
61.0539,-0.024249596574699262
61.0928,0.02594737138919286
61.1317,0.017238224689193813
61.1706,0.022890683068355934
61.2095,0.022268324522969042
61.2485,-0.03342908416581905
61.2874,0.0195670678839078
61.3263,-0.019162367390621042
61.3652,0.01814877922078804
61.4041,-0.006925478320041898
61.443,-0.02654334469324458
61.4819,0.014981118324918379
61.5208,-0.027498030030824842
61.5598,0.006047522227732265
61.5987,-0.010912568041062033
61.6376,-0.023810781614055813
61.6765,0.003884521489929618
61.7154,-0.008774776136812094
61.7543,0.02852118688346796
61.7932,-0.0005160256132438536
61.8321,0.0272433756952354
61.8711,-0.014172797093497419
61.91,0.01502335121897969
61.9489,-0.023477277881079985
61.9878,0.009765432924100377
62.0267,-0.044316549294061564
62.0656,0.007822838335707322
62.1045,0.04517914417465123
62.1434,-0.03021098253191918
62.1824,0.001545186492542358
62.2213,-0.03449429942423673
62.2602,-0.027702793707667598
62.2991,0.02772963608010197
62.338,-0.01421155810682389
62.3769,-0.0013519458541222298
62.4158,0.004646336675713112
62.4547,0.00042450109880811087
62.4937,0.002924595715160463
62.5326,0.005488489241573576
62.5715,0.021003113868814247
62.6104,-0.016470561264474385
62.6493,-0.010822222593519186
62.6882,-0.010403356949573296
62.7271,0.003035226988790306
62.766,-0.022569627482922353
62.805,-0.009623978838884708
62.8439,0.0021788887743622804
62.8828,0.007344006141279327
62.9217,-0.015248957766117736
62.9606,0.0031241949665207673
62.9995,0.012897146491802087
63.0384,-0.006793625234981598
63.0773,-0.014615685606182253
63.1162,-0.017968799745579325
63.1552,-0.00781426643323906
63.1941,-0.026334490642257687
63.233,0.014194990287465698
63.2719,0.0020074834313386423
63.3108,-0.004794349707556425
63.3497,0.005825950749775193
63.3886,-0.037542881382160054
63.4276,-0.023892621663570753
63.4665,0.006827490378361244
63.5054,0.028572162742875523
63.5443,-0.001308681009526763
63.5832,0.013594286697175023
63.6221,0.01029155248175971
63.661,0.013346670821265847
63.6999,-0.019177927507738564
63.7388,-0.0009117959774615977
63.7778,0.009954390400696664
63.8167,0.00040186744293343145
63.8556,-0.058640865420466516
63.8945,-0.001247241363211745
63.9334,-0.01842157098129496
63.9723,-0.02864835613058777
64.0112,0.016857080598037158
64.0501,0.038419506383757
64.0891,-0.013855646104660226
64.128,0.014551335068716299
64.1669,0.0034442972942816006
64.2058,-0.011697167739339313
64.2447,0.0041716655350749225
64.2836,-0.007395198128829328
64.3225,-0.006725579834460289
64.3615,-0.03564478172860424
64.4004,0.0023570473279757504
64.4393,0.01653654504551922
64.4782,0.01601178685417656
64.5171,-0.02113406712651341
64.556,0.016360101786768486
64.5949,0.017469026285036854
64.6338,-0.018945627685504427
64.6727,0.013953698024997675
64.7117,-0.01168693213273473
64.7506,-0.0016179826337710517
64.7895,-0.012904065125439486
64.8284,0.007451876149112623
64.8673,-0.014014348099837724
64.9062,-0.01042134351569667
64.9451,-0.03200643524914492
64.984,0.008809632676386858
65.023,0.004146593439235211
65.0619,-0.04889895449792537
65.1008,0.002896978418272505
65.1397,0.004518768005235025
65.1786,0.008302713428460132
65.2175,-0.0004404083752207518
65.2564,0.006079572797311982
65.2953,-0.012117275463209221
65.3343,0.018786859209215127
65.3732,-0.010052182732219413
65.4121,-0.0008090858122098707
65.451,0.005489967833965034
65.4899,-0.015043518506705475
65.5288,0.011973984201501812
65.5677,-0.022436776567014434
65.6066,-0.03046593316398326
65.6456,0.012870708514789657
65.6845,0.02825082392880928
65.7234,0.002240388957512628
65.7623,-0.004213851854542563
65.8012,-0.03715163268713046
65.8401,-0.019281301208537747
65.879,-0.004664052712760195
65.9179,0.02530389784977869
65.9569,-0.010778041307266104
65.9958,0.013687979531571942
66.0347,-0.01489031914359435
66.0736,-0.00045268717492241836
66.1125,-0.00011917535494923017
66.1514,-0.026215686007394788
66.1903,-0.014576643720731775
66.2292,-0.03475207986656204
66.2682,0.006225638421118757
66.3071,0.04490402699859446
66.346,-0.03128122385598759
66.3849,-0.011233071685225405
66.4238,0.0325187229702715
66.4627,-0.011400660021991235
66.5016,-0.003938700792872238
66.5405,0.016026486751952417
66.5795,0.025579140478320973
66.6184,0.04853009602867435
66.6573,0.04938098089342044
66.6962,-0.025717623238097596
66.7351,-0.021793603593489724
66.774,-0.011115425563321887
66.8129,0.01415944797620645
66.8518,0.014751323976490153
66.8908,-0.002056506948469629
66.9297,0.00017411539613308886
66.9686,0.026570041902949426
67.0075,-0.005511181481519685
67.0464,-0.0013887393053983541
67.0853,0.012472171838744106
67.1242,-0.025456440748561803
67.1631,0.005202604898245102
67.202,-0.03337092427636627
67.241,-0.02670823384287751
67.2799,0.030657758243637416
67.3188,0.02242963460644031
67.3577,0.021568583976488597
67.3966,-0.0151479825856526
67.4355,-0.02186093597170484
67.4744,0.010769636436233548
67.5134,0.018970918575666407
67.5523,-0.02389020398546698
67.5912,-0.001458139355489353
67.6301,-0.012111278323494984
67.669,0.00776746591966791
67.7079,-0.021488926378846227
67.7468,-0.0022724008114836675
67.7857,-0.04048951599768332
67.8247,0.021048096443741317
67.8636,0.012436628412241291
67.9025,0.03217998925807923
67.9414,0.016861391591676135
67.9803,0.006837182331909511
68.0192,-0.027060642226027543
68.0581,0.012063661372294712
68.097,-0.0003484659607101738
68.1359,0.002797044932443712
68.1749,-0.021714806095965017
68.2138,0.004692925283945994
68.2527,0.006647918264581385
68.2916,0.021552656197043586
68.3305,-0.020797473391496773
68.3694,0.004547633551473154
68.4083,-0.003703566039372337
68.4473,0.006373149738280024
68.4862,-0.007647920875950477
68.5251,0.03088178534294385
68.564,-0.020715377082381678
68.6029,-0.021698385235665845
68.6418,0.02423426778513667
68.6807,-0.02476458085578908
68.7196,-0.005436123918476084
68.7585,0.01562638725964865
68.7975,0.013556584567455954
68.8364,-0.03804207424627344
68.8753,-0.011951895870138767
68.9142,0.002685363236349197
68.9531,-0.016076780340406334
68.992,0.01704063985433067
69.0309,0.004050553540240556
69.0698,0.011701322349904342
69.1088,-0.0017772201871227387
69.1477,-0.010283575033427785
69.1866,-0.009033412006217453
69.2255,0.003402773582443128
69.2644,-0.038803759877750824
69.3033,0.018710079702036746
69.3422,-0.0022129631233745693
69.3811,0.023727228765975723
69.4201,0.010993480958959974
69.459,0.0028641652094821488
69.4979,-0.03346628184960035
69.5368,0.011732446030382265
69.5757,0.005899226660218427
69.6146,-0.0195059212648702
69.6535,0.012394684207656345
69.6924,-0.0032892065856655536
69.7314,-0.013894735399075934
69.7703,-0.01281670908621919
69.8092,0.03585859351680556
69.8481,-0.027933990914724666
69.887,-0.012064503295895816
69.9259,0.0075092857093301876
69.9648,-0.008382844171329111
70.0037,-0.014634807880579637
70.0427,0.012346431310110274
70.0816,-0.0288704716909352
70.1205,-0.005245358630132151
70.1594,-0.012204510029151438
70.1983,0.0069938957743599685
70.2372,0.005506899814671836
70.2761,-0.023648168774573496
70.315,-0.005503786770546198
70.354,-0.010106287163608724
70.3929,-0.01476016726394961
70.4318,-0.0010176846243431707
70.4707,-0.029588203812365377
70.5096,-0.013032812355595186
70.5485,-0.016077952525260827
70.5874,-0.010506187629172005
70.6263,-0.01857478198237732
70.6653,-0.009635402567042022
70.7042,0.019437392356225137
70.7431,-0.01539268674346999
70.782,-0.02015675033108875
70.8209,-0.003637437296620408
70.8598,0.016050796014310097
70.8987,-0.013939717987787304
70.9376,0.0021483202408083346
70.9766,0.024533609669195586
71.0155,0.013228012075391099
71.0544,0.014800654983818391
71.0933,-0.011972701638905599
71.1322,-0.02708955152143905
71.1711,0.0008092287352890765
71.21,0.020394809860216846
71.2489,0.0058964728926347975
71.2879,-0.012503944750795457
71.3268,0.00870533843614194
71.3657,0.003912419167401298
71.4046,-0.0013674301197229117
71.4435,-0.0357463367713623
71.4824,-0.0029557815656495764
71.5213,-0.0041682746270278815
71.5602,-0.033126061270217
71.5992,0.0050550130664722
71.6381,-0.02594825951815399
71.677,-0.01239855595170015
71.7159,9.28782063366316e-05
71.7548,8.627945721732116e-05
71.7937,-0.035699450285393466
71.8326,-0.007768408102450164
71.8715,0.008254546680505119
71.9105,-0.018648605753836388
71.9494,0.0008516139299228251
71.9883,-0.0016544812255663635
72.0272,0.01984995140455383
72.0661,-0.020374245811686814
72.105,0.0157594320574014
72.1439,-0.009319790672387158
72.1828,0.028098822010439322
72.2217,-0.01912039947328773
72.2607,-0.002416145029834416
72.2996,-0.027713439373784496
72.3385,0.013825609640290292
72.3774,0.006501604193313335
72.4163,-0.02107492451237705
72.4552,0.023582329801591993
72.4941,0.03482265447337077
72.5331,0.007463559607815982
72.572,0.010024646824531164
72.6109,0.015532640807911464
72.6498,0.022206718820655717
72.6887,-0.014843088974247087
72.7276,-0.0030194370252917407
72.7665,-0.028814406309914307
72.8054,0.005705167076619712
72.8444,-0.034158758000439056
72.8833,0.0002460598229039779
72.9222,-0.051417204549546874
72.9611,0.016099774823216798
73.0,-0.01704177089485941
73.0389,0.01826066153612215
73.0778,-0.003319159605151333
73.1167,-0.0004515255811665557
73.1556,-0.013773444454944545
73.1946,0.00369333134062128
73.2335,-0.012574354309061226
73.2724,-0.002629172177995466
73.3113,0.006159924254520378
73.3502,-0.008153808760294546
73.3891,-0.006798571901139496
73.428,-0.03258875327182023
73.4669,-0.007355008321139793
73.5059,0.023917261909995487
73.5448,-0.00105453393047375
73.5837,0.017062366508833495
73.6226,0.020345385933786677
73.6615,0.006339521453417072
73.7004,0.013695155394801192
73.7393,0.0038925800114987487
73.7783,-0.0013387027058822162
73.8172,-0.010686441895373856
73.8561,0.02306118056239185
73.895,0.006349533165028115
73.9339,-0.0004884665167421056
73.9728,-0.0063358000540338095
74.0117,0.025027974774410437
74.0506,-0.00550597861169746
74.0895,0.022551871096418992
74.1285,-0.007628403223948233
74.1674,-0.04280384122062206
74.2063,-0.029365318669971895
74.2452,-0.02997492414158487
74.2841,-0.02861211579843143
74.323,0.01443223294764303
74.3619,0.0486720970123249
74.4008,0.028789080786821693
74.4398,0.017587688944667536
74.4787,-0.000586919806664388
74.5176,0.006909869234474508
74.5565,0.015603556388014143
74.5954,0.005839198192264743
74.6343,0.0003943181818498549
74.6732,0.015620465307903873
74.7121,-0.014467862810273307
74.7511,-0.008284963680003747
74.79,0.018707063348250792
74.8289,-0.01555820542436815
74.8678,0.005956999209351289
74.9067,-0.0005101569232110279
74.9456,0.014475603953371169
74.9845,-0.029326672179155265
75.0234,-0.03162149379418602
75.0624,0.0020034657374478084
75.1013,0.01933752380163276
75.1402,0.0008338051205272795
75.1791,-0.0013101209123484916
75.218,-0.0014155420445025567
75.2569,0.009942577059658581
75.2958,0.017219228655407343
75.3347,-0.02622088799928461
75.3737,0.0006985054741323223
75.4126,0.023954465963668604
75.4515,-0.012997810438795193
75.4904,-0.001216149470384043
75.5293,-0.007167328631385501
75.5682,0.0034603380493690517
75.6071,0.02297778273252833
75.646,0.00886279928922056
75.685,0.015525671629713887
75.7239,-0.037713956172398574
75.7628,-0.0004596011028289073
75.8017,-0.003020142790211678
75.8406,-0.018541699182833802
75.8795,0.02869434534165611
75.9184,-0.015417667999918734
75.9573,-0.00018303145833048397
75.9963,-0.0007214817837884026
76.0352,-0.0008192197426948634
76.0741,0.0063895438203398465
76.113,0.011357973880141297
76.1519,0.0033504038713310187
76.1908,-0.005253303752150407
76.2297,0.01686399321929022
76.2686,-0.016010196425021106
76.3076,0.00105789603497786
76.3465,-0.03178786389513763
76.3854,0.006843381306896404
76.4243,0.019375520876978407
76.4632,-0.016452438148601322
76.5021,-0.0224193138245904
76.541,-0.0006422364194514959
76.5799,-0.007908475719452067
76.6189,0.0028384757362083296
76.6578,-0.03063956750209909
76.6967,-0.05016184261173387
76.7356,0.0007358015147220826
76.7745,-0.021732024932842285
76.8134,0.005113701023199969
76.8523,0.03731157217505149
76.8912,-0.02172567540109961
76.9302,0.002416364268572932
76.9691,0.024676181312816854
77.008,0.004845921518421619
77.0469,-0.008905533222330366
77.0858,-0.0018070669571655894
77.1247,-0.0048096887247203275
77.1636,-0.05028599169593029
77.2025,0.012459574563613513
77.2415,-0.0026509570062282686
77.2804,0.02334870190431559
77.3193,-0.028573286438430975
77.3582,0.02825343376004063
77.3971,-0.014271528164891642
77.436,-0.016824859649941536
77.4749,0.03697225736190129
77.5138,0.0024326895646110585
77.5527,-0.008143019021605802
77.5917,-0.022487746713298246
77.6306,-0.021401551142064674
77.6695,-0.008113405114927988
