-545.707,0.00024382141480985587
-545.668,0.0043194143749091096
-545.629,0.000580607170295911
-545.59,-0.004595558946740754
-545.551,-0.0023631230644319133
-545.513,0.0032625139180109904
-545.474,-0.0010333460205040896
-545.435,0.000976686815932764
-545.396,0.00069623520927987
-545.357,0.0026270954477577543
-545.318,-0.002845895980503871
-545.279,0.000621604917313491
-545.24,0.0012237884812757321
-545.201,0.001244893339275504
-545.162,0.0001559891152716465
-545.123,0.00054183510950343
-545.085,-0.0004177597267723676
-545.046,-0.0016449902464173226
-545.007,0.004287531668744875
-544.968,0.004571384105199925
-544.929,-0.0021570121212647893
-544.89,-0.003928354137211265
-544.851,-0.0015278224351380745
-544.812,-0.007389021843264502
-544.773,0.002316113858811015
-544.734,0.0005230705925690834
-544.695,0.0026345041267721078
-544.656,-0.00036186511967025657
-544.618,-0.003467860923977502
-544.579,0.0010399704751245314
-544.54,0.001543458836309552
-544.501,-0.0013982655020844173
-544.462,-0.003316489133184796
-544.423,-0.0038365423643546984
-544.384,0.00035099026034563353
-544.345,-0.002448970374191975
-544.306,-0.0018965474411985976
-544.267,0.0011499833208886347
-544.228,0.001767509411476833
-544.19,-0.0020195805919351133
-544.151,-0.0019239458601049595
-544.112,-0.0026158231577289516
-544.073,-0.0016577175523258656
-544.034,-0.0010541394544386668
-543.995,0.0025066985986608886
-543.956,0.0013240338612850106
-543.917,0.0003959315591663817
-543.878,-0.0015594278891613007
-543.839,-0.003993462230760018
-543.8,-0.001876586542781311
-543.761,0.0017610395733517424
-543.723,-0.0009838106776810874
-543.684,0.0019850195403162923
-543.645,-0.0036130234772816247
-543.606,-0.002798745246960203
-543.567,-0.0023165972914650974
-543.528,0.0023699197033949463
-543.489,-0.0005415657573913092
-543.45,-0.0004922857966681672
-543.411,0.0014290977676305666
-543.372,0.0003759861098854858
-543.333,0.0020813343592226774
-543.295,0.0013794760472292376
-543.256,-0.0033421918981942594
-543.217,-0.00019972861043339611
-543.178,0.0003616241234143898
-543.139,0.0008390716198945319
-543.1,0.0008571864364514745
-543.061,-0.0012183328030993719
-543.022,-0.0001914640910406708
-542.983,-0.0028934003824282067
-542.944,-0.0015013885966319986
-542.905,0.0018620144958207553
-542.867,-0.0017795625991336302
-542.828,0.0021409524704643344
-542.789,-0.000845998658815943
-542.75,0.0022285577481702744
-542.711,-0.004480973794636885
-542.672,0.0014224453727464783
-542.633,-0.001139987057793011
-542.594,0.000767026566841802
-542.555,0.0007658288708533295
-542.516,-0.000648165538663757
-542.477,0.000649839750720333
-542.438,-0.002072890035850001
-542.4,0.0010502603762481393
-542.361,-0.0010137385403339867
-542.322,-0.0007388656463132186
-542.283,0.0005070208672188095
-542.244,-0.0018809609229369492
-542.205,0.0003914110480347319
-542.166,0.003173330078359071
-542.127,-0.00035500669907725046
-542.088,0.0012656098760940255
-542.049,-0.0006372891869947309
-542.01,0.00224088889314062
-541.972,0.0014663401007369231
-541.933,-0.0013145706683434213
-541.894,0.00012145872978026164
-541.855,0.0010582543109834703
-541.816,-0.002598946420158499
-541.777,0.0031884327055483296
-541.738,-0.001770863562281071
-541.699,0.0011683574042141809
-541.66,0.00040210201947895734
-541.621,-0.002028310284963237
-541.582,0.0008231946934854824
-541.544,0.0005805923725036551
-541.505,-0.0008870991022808653
-541.466,0.0019568327374573477
-541.427,0.00019993156871977836
-541.388,-0.0024682333817264927
-541.349,-0.0009552357531259695
-541.31,0.0021924912911199354
-541.271,-9.169799908198594e-06
-541.232,0.0012207045594173052
-541.193,-0.002516532063156284
-541.154,0.00028561419197654957
-541.115,-0.0004573392588871151
-541.077,0.002688399949332682
-541.038,0.0030767423191595533
