Frequency,Summed Intensity
-19.2613,0.011418774098634897
-19.2224,-0.006164289732128288
-19.1835,0.005212742483095612
-19.1446,0.00010759983319930631
-19.1056,-0.015814900884396507
-19.0667,0.009299074711751109
-19.0278,0.001732497442603912
-18.9889,-0.009152751875941825
-18.95,0.02012128205925643
-18.9111,0.03323712046637197
-18.8722,-0.01044490885280975
-18.8333,-0.016623483867434195
-18.7943,-0.0067297156039187725
-18.7554,0.007133904731592118
-18.7165,0.002742137286006488
-18.6776,-0.009838645380396319
-18.6387,0.0031817012288029812
-18.5998,-0.01522900225764745
-18.5609,-0.005020432905934992
-18.522,-0.010491842754072663
-18.483,-0.01149793777396278
-18.4441,-0.00015360780719041574
-18.4052,0.005540732054063602
-18.3663,-0.004987983785563959
-18.3274,0.004209533157569372
-18.2885,0.0069760892744652235
-18.2496,-0.00589959845302334
-18.2107,0.01526301372128184
-18.1717,-0.00561318911687397
-18.1328,0.002183019570819148
-18.0939,0.009042014365107102
-18.055,0.004384399339214692
-18.0161,-0.004233674453516696
-17.9772,-0.008864975747967144
-17.9383,-0.0014084711293379949
-17.8994,-0.0011007374846481724
-17.8605,0.0002599176132706194
-17.8215,-0.011448037635090483
-17.7826,-0.008033782251879031
-17.7437,-0.0033092567545805196
-17.7048,0.0015519488365984603
-17.6659,0.009116574218404784
-17.627,-0.0004953352828289857
-17.5881,-0.011169191580618977
-17.5491,-0.009350249730884115
-17.5102,0.0046177044649520806
-17.4713,0.0013719221972705274
-17.4324,-0.005813750482311177
-17.3935,-0.0009044669437199515
-17.3546,0.010488735475600048
-17.3157,0.0041289837996496045
-17.2768,-0.0008529195033313154
-17.2378,0.0021868825664258062
-17.1989,0.007468511633339509
-17.16,0.013126296801037498
-17.1211,-0.005264255759535618
-17.0822,0.00031652480743542293
-17.0433,0.013202997910286994
-17.0044,0.012564287605229922
-16.9655,-0.004881526791781617
-16.9266,-0.003805980465111768
-16.8876,0.01318202050471956
-16.8487,-0.009102390908842779
-16.8098,0.002604952308218812
-16.7709,0.00044861992177606957
-16.732,0.008141940667213585
-16.6931,0.007204480646021817
-16.6542,0.005096327036655438
-16.6152,-0.006278391728110611
-16.5763,-0.0011846615541845993
-16.5374,-0.006046109542772538
-16.4985,-0.005374802551436165
-16.4596,0.01453878568092891
-16.4207,-0.004312108908303894
-16.3818,-0.022810283788816162
-16.3429,0.008108417245049026
-16.304,0.0016447849519805832
-16.265,-0.00029103930092018297
-16.2261,0.00856822359156037
-16.1872,-0.03289803258893702
-16.1483,0.010816286700281974
-16.1094,-0.004803315814315692
-16.0705,-0.014261218533918731
-16.0316,-0.032095428531687197
-15.9927,0.013046759999322751
-15.9537,-0.0005437986340224027
-15.9148,0.006632912948898545
-15.8759,0.0008062459893973877
-15.837,-0.01727027758603649
-15.7981,0.00999919904023549
-15.7592,-0.007438970620771176
-15.7203,0.00017448531244450218
-15.6814,-0.0036793589381375353
-15.6424,0.0017388703262614389
-15.6035,0.007051498414386506
-15.5646,5.9519631639196713e-05
-15.5257,0.002381884286168496
-15.4868,0.0008515686881228561
-15.4479,0.004127561487356761
-15.409,-0.014660593166442906
-15.3701,-0.008707526249464465
-15.3311,0.006680219717887524
-15.2922,-0.007276955229740876
-15.2533,0.0016739044267031346
-15.2144,-0.008436288210436634
-15.1755,0.0019032657890439152
-15.1366,0.011640168839509598
-15.0977,0.012109600541287907
-15.0588,-0.0008090145951788627
-15.0198,0.0096117694925875
-14.9809,0.004969045405554225
-14.942,-0.0008438876292905396
-14.9031,0.01617808891929928
-14.8642,-0.014217981164737782
-14.8253,0.02657530490074677
-14.7864,0.008701021305461786
-14.7475,0.02089194700191204
-14.7085,0.014730393853757495
-14.6696,0.01740362593675516
-14.6307,0.0009427770294506722
-14.5918,-0.016220072635073066
-14.5529,-0.009469034294377131
-14.514,0.017500570151575037
-14.4751,-0.007283099988184236
-14.4362,0.010023684425068236
-14.3972,0.005248679734024634
-14.3583,0.004523049086817297
-14.3194,0.008297771277913911
-14.2805,0.0012933964242917756
-14.2416,-0.007173298939091041
-14.2027,-0.006855471131662457
-14.1638,-0.015723563836972966
-14.1249,0.004915160377062732
-14.0859,-0.02398046462723482
-14.047,0.0036622205021140217
-14.0081,0.007267529147530163
-13.9692,-0.00583767343063823
-13.9303,0.005773911652632512
-13.8914,0.0022366320501088707
-13.8525,-0.008098471580646683
-13.8136,-0.007130184425216815
-13.7746,0.013181984691191992
-13.7357,-0.005113570870215934
-13.6968,0.0109082339529517
-13.6579,0.010231963178615362
-13.619,0.011151384301165091
-13.5801,0.005979284922669169
-13.5412,0.005482217290301279
-13.5023,-0.004578378414929063
-13.4633,-0.006633477870025614
-13.4244,-0.019281562887992862
-13.3855,-0.004403356383858855
-13.3466,0.005627703074356911
-13.3077,0.001297255486938546
-13.2688,-0.013057981521674271
-13.2299,0.01489151569825775
-13.191,-0.008319080441026302
-13.152,-0.015152414782587257
-13.1131,-0.0010346831310652893
-13.0742,0.00991121222894398
-13.0353,-0.031539761257185155
-12.9964,0.015249249863498378
-12.9575,0.0030269614830386897
-12.9186,0.0004328903083830914
-12.8797,-0.011035660870074486
-12.8408,0.008614420039980501
-12.8018,0.005743261136115933
-12.7629,-0.00913496146313767
-12.724,-0.012125644801930426
-12.6851,-0.014290558927933525
-12.6462,0.0035986670266961477
-12.6073,-0.008064223982287838
-12.5684,-0.0006398332780756116
-12.5294,0.012664695383157386
-12.4905,-0.004169586573317376
-12.4516,-0.0032763530335919292
-12.4127,-0.01084279189023251
-12.3738,0.0019295095690153156
-12.3349,-0.0185391857811396
-12.296,-0.008840936985782031
-12.2571,-0.0040624561822437556
-12.2181,0.010631306623713149
-12.1792,-0.0010077552157810566
-12.1403,0.012276862974859762
-12.1014,-0.014744790023887405
-12.0625,0.012802850541404601
-12.0236,0.019538622500523406
-11.9847,0.009611017632311135
-11.9458,0.0018910963895186308
-11.9069,-0.01568895319638429
-11.8679,-0.004046222865008081
-11.829,0.0112420469615971
-11.7901,0.00021105252786222267
-11.7512,0.007748169901009223
-11.7123,0.008337705692152564
-11.6734,0.00021385200838948848
-11.6345,0.007208590333899673
-11.5956,-0.0037938072623786897
-11.5566,-0.015527525281635184
-11.5177,-0.015511627447726604
-11.4788,0.0011284670122912329
-11.4399,0.0032790661498950592
-11.401,0.007335816552104614
-11.3621,-0.008555646172669646
-11.3232,0.014024938563087876
-11.2843,0.008650294418139299
-11.2453,-0.003157845518769461
-11.2064,0.006345760973129528
-11.1675,0.0010380503733319348
-11.1286,0.007837850862636298
-11.0897,0.0053504285570484126
-11.0508,0.006102568631505372
-11.0119,-0.002417604623781957
-10.973,0.005930847521219696
-10.934,0.004729048848176046
-10.8951,-0.005497909134664104
-10.8562,-0.011966563058675524
-10.8173,0.003785558919393897
-10.7784,0.0054769024632791395
-10.7395,0.01100035788523453
-10.7006,-0.0021210136310252136
-10.6617,0.01014861476961921
-10.6227,0.004493786827592651
-10.5838,0.00883810920319826
-10.5449,-0.016512377076417745
-10.506,-0.004231093050130994
-10.4671,-0.011453136086758565
-10.4282,-0.007622183589141577
-10.3893,-0.005494725800399211
-10.3504,-0.004595762232592202
-10.3114,0.004297632933321774
-10.2725,-0.013562504889453857
-10.2336,0.01348239867430847
-10.1947,-0.01065444794323636
-10.1558,-0.008605374057057129
-10.1169,0.011986521004075372
-10.078,-0.004426246809521125
-10.0391,-0.005078470340341618
-10.0001,-0.0009200419297880231
-9.96124,0.00419311594366966
-9.92232,0.01510416235680533
-9.88341,0.00624371688703658
-9.8445,-0.020171493471863595
-9.80558,-0.0012569426102198803
-9.76667,-0.00769631527563678
-9.72776,-0.014841164309948961
-9.68884,0.004077721213211906
-9.64993,-0.0022721274891231787
-9.61102,0.0017737425717075893
-9.57211,-0.004850678718652068
-9.5332,0.0016963653834757239
-9.49429,0.003907486771625388
-9.45537,-0.0005097485593064474
-9.41646,0.00852350329750198
-9.37755,0.0017225056835171388
-9.33863,-0.005529107072576421
-9.29972,-0.0013731082063436562
-9.26081,-0.010178983911837611
-9.22189,-0.0012486140079718145
-9.18298,-0.005875200159477714
-9.14407,-0.0016620394203919013
-9.10516,-0.011911288964390107
-9.06625,0.010990444893318596
-9.02734,0.000999778696198052
-8.98842,0.010568843015207038
-8.94951,0.020935398124009477
-8.9106,0.012705667429747844
-8.87168,-0.0065717819789339665
-8.83277,-0.011246668843280913
-8.79386,0.016010131379695373
-8.75494,-0.0023559397186062613
-8.71603,0.012426416952143225
-8.67712,-0.006247862997810524
-8.63821,0.011640652482946996
-8.5993,0.002757502993731862
-8.56039,-0.0009509692029275722
-8.52147,-0.0012247112539388058
-8.48256,0.002895447853213103
-8.44365,-0.02003388289902634
-8.40474,-0.0023037308816963743
-8.36582,0.00016604340338667893
-8.32691,0.003648567186435565
-8.288,-0.009041181306945135
-8.24908,0.0039881490739870195
-8.21017,-0.0010997533071960613
-8.17126,-0.006250411788865847
-8.13235,-0.0074602328737389
-8.09344,-0.006537333019452134
-8.05453,-0.008242618581910425
-8.01561,-0.01145648225036998
-7.9767,0.0037900792301347602
-7.93779,-0.003548781193765442
-7.89887,0.0044473154293313355
-7.85996,-0.006849432020845348
-7.82105,0.005265048176352116
-7.78214,0.004914231500651516
-7.74323,-0.0016561838196207852
-7.70432,-9.98008370451587e-05
-7.6654,-0.008877583806254455
-7.62649,0.0021330812515629673
-7.58758,0.004717388692115045
-7.54866,0.011169838293936744
-7.50975,-0.003578053162739808
-7.47084,-0.012522879226132528
-7.43192,-0.005961073994111552
-7.39301,-0.0007585409585027933
-7.3541,0.013609814531037944
-7.31519,0.0005733174075890934
-7.27628,-0.010467425373004813
-7.23737,0.0016622841452800642
-7.19845,-0.004688650804795754
-7.15954,-0.01433353912438404
-7.12063,-0.021280588610120724
-7.08171,-0.009466373093339482
-7.0428,0.026633698346528206
-7.00389,0.015545729090021615
-6.96497,0.0045707349128227374
-6.92606,0.007381142577621688
-6.88715,-0.0008003172589609617
-6.84824,-0.01494839917532551
-6.80933,0.001121496565233142
-6.77042,-0.0002058665381826242
-6.7315,0.002079441650789548
-6.69259,-0.008620153453658063
-6.65368,0.003028470300082491
-6.61477,0.008394526673388983
-6.57585,-0.01195579098477767
-6.53694,-0.0023725392044882457
-6.49803,-0.022038731384911067
-6.45911,-0.0014422032400829687
-6.4202,0.0036818903909611686
-6.38129,0.011440754531423854
-6.34238,0.008826693898976806
-6.30347,0.019588961249177864
-6.26456,-0.002006754311452352
-6.22564,0.013927007120300169
-6.18673,-0.020817531300335885
-6.14782,0.0013058755351072655
-6.1089,0.0041323251941737926
-6.06999,0.000950509495076039
-6.03108,0.0029915880274928547
-5.99216,0.007846228214030568
-5.95325,0.0016453562492427223
-5.91434,0.015614021265255733
-5.87543,-2.8850189323153207e-05
-5.83652,-0.015786823336013143
-5.79761,-0.012754778406597887
-5.75869,0.00558138113204648
-5.71978,-0.011303682252223505
-5.68087,-0.004315679618727336
-5.64195,-0.01185146418267374
-5.60304,-0.007042020857884874
-5.56413,0.011278270052968593
-5.52522,0.0009415081877356712
-5.48631,-0.010581383677862655
-5.4474,-0.005950929335508087
-5.40848,0.0068380550454432715
-5.36957,0.010082265756066053
-5.33066,-0.009614127580929735
-5.29174,-0.0038802547891571056
-5.25283,-0.014594564393537358
-5.21392,-0.006386174945298419
-5.175,-0.0008557862733366841
-5.13609,-0.008983340349199686
-5.09718,0.01906880667996043
-5.05827,0.0045899083449052035
-5.01936,-0.0211102029352006
-4.98045,-0.00020891250024092454
-4.94154,0.005408224488520988
-4.90262,0.014701722603056312
-4.86371,-0.001997644008389869
-4.8248,-0.004487611676572066
-4.78588,-0.0010451792762211593
-4.74697,-0.01131358344209053
-4.70806,-0.005821994351311204
-4.66914,-0.0060341606675598965
-4.63023,-0.005836115754226266
-4.59132,0.00223897225578955
-4.55241,-0.006631092223998601
-4.5135,0.0076233908549187095
-4.47459,0.003664728023112589
-4.43567,0.013686472395381675
-4.39676,-0.0143550817534421
-4.35785,-0.001251980300330378
-4.31893,0.019752016957878673
-4.28002,-0.011695880394848882
-4.24111,-0.00999240801453134
-4.20219,0.002706069878581648
-4.16328,0.008026076355682765
-4.12437,0.008337372310184825
-4.08546,0.013706743875529177
-4.04655,-0.00510383098051318
-4.00764,0.0014334004236677205
-3.96872,-0.006408628614403653
-3.92981,0.005040922847242428
-3.8909,0.006273447596901483
-3.85198,-0.008200387390159514
-3.81307,-0.017362361361263817
-3.77416,-0.017746518293673755
-3.73524,0.0011992579093754632
-3.69633,-0.010661712277277743
-3.65742,0.010003249960212707
-3.61851,0.0009443546735411956
-3.5796,-0.017452317540657052
-3.54069,0.010524901088636556
-3.50177,0.0070288734627466185
-3.46286,0.005652258570223349
-3.42395,-0.008865844355255514
-3.38503,0.007236411369586842
-3.34612,-0.002396340220620105
-3.30721,-0.008221343121970415
-3.2683,-0.010312589077997328
-3.22939,-0.0032122341782048034
-3.19048,-0.016955666334581482
-3.15157,0.00564134904314065
-3.11265,-0.0032954918938770143
-3.07374,-0.011253229079770777
-3.03483,0.018163282711722753
-2.99591,0.0016534778154427936
-2.957,-0.008421108094914077
-2.91809,-0.01714362306199425
-2.87917,0.005564186526178674
-2.84026,0.009365976932894954
-2.80135,0.000941157080451603
-2.76244,0.011509414811868872
-2.72353,-0.013397264357585184
-2.68462,0.007947574728515606
-2.6457,0.01762191325268795
-2.60679,-0.004209953032858746
-2.56788,0.0021403783004105793
-2.52896,0.013625629547392904
-2.49005,0.002890359527026839
-2.45114,0.0015840143812839566
-2.41222,-0.010373806249028325
-2.37331,-0.012790819877649679
-2.3344,0.0013431004621105355
-2.29549,-0.007186071594595093
-2.25658,0.008714855898277515
-2.21767,0.007490298198003403
-2.17875,0.0005214128364932005
-2.13984,0.004851971938899623
-2.10093,0.0013741422114505412
-2.06201,0.0016305354358949662
-2.0231,0.01315367665679695
-1.98419,-0.009986788466178825
-1.94527,0.0057782799791977375
-1.90636,-0.004926088767502527
-1.86745,0.003792254444143702
-1.82854,0.004226611412646215
-1.78963,-0.00683273684736009
-1.75072,0.0012703937366053144
-1.7118,-0.0015846311868437943
-1.67289,0.010621406866407546
-1.63398,-0.0013409868325502882
-1.59506,-0.004126843504046509
-1.55615,0.0027063669672157953
-1.51724,0.005078119304032544
-1.47833,0.012010187365820303
-1.43941,-0.009049463649932771
-1.40051,0.005306213144911669
-1.3616,-0.003194107054588372
-1.32268,-0.008069336008496228
-1.28377,0.016680450501543296
-1.24486,0.005289445818896711
-1.20594,0.0009891363421565896
-1.16703,-0.000746377232032229
-1.12812,0.014245870121709771
-1.0892,0.008298619625931616
-1.05029,-0.027289315791964034
-1.01138,0.006291733262964411
-0.972466,0.020492650783897882
-0.933556,-0.0033563187209328703
-0.894646,0.001808799810857116
-0.855728,-0.0011390804941764832
-0.816818,-0.016712781056192415
-0.777908,-0.005494568900438398
-0.738991,-0.001770952267727119
-0.700081,0.008947993593663531
-0.661171,-0.0060570398907930315
-0.622253,0.01064504070585542
-0.583344,0.002132228310483454
-0.544434,0.0027791418409448695
-0.505516,0.0036168592130583414
-0.466606,0.01249386366619841
-0.427696,-0.009227193913601984
-0.388779,0.010075773619490243
-0.349869,0.0010223690822523987
-0.310959,-0.014962454890591424
-0.272041,-0.010025709109861903
-0.233131,0.01094624379051078
-0.194221,0.00490525018725359
-0.155304,0.00010672979784582788
-0.116394,-0.02183975211656361
-0.0774841,0.01027110533128989
-0.0385666,-0.0072522477358289835
0.000343323,-0.006364915903128628
0.0392532,0.010304620103748519
0.0781708,-0.000654469222810134
0.117081,-0.010652871804175205
0.155991,0.019162122582360903
0.194901,0.0017079591201114156
0.233818,-0.006180874989971961
0.272728,0.007042166278914863
0.311638,-0.006251322873495743
0.350555,-0.002586208883968279
0.389465,-0.008809131659921178
0.428375,-0.0115159775366767
0.467293,-0.01247970470954054
0.506203,-0.01364360123452639
0.545113,0.01453207160025768
0.58403,-0.025177545069632348
0.62294,-0.011160190107492203
0.66185,0.014694906735219468
0.700768,0.016014785091979934
0.739677,0.0067080943303963764
0.778587,-0.010748029394614843
0.817505,0.007829032997509196
0.856415,0.01743643381167205
0.895325,-0.016607731393845252
0.934242,0.002639766514715815
0.973152,0.01682333659247942
1.01206,-0.003950563360342982
1.05098,0.019423267387823535
1.08989,0.027726805946459272
1.1288,-0.0002962225885019647
1.16772,0.015793186315895692
1.20663,-0.012887980715093332
1.24554,0.0037869115894959217
1.28445,0.007640210374371025
1.32336,0.018411660397570605
1.36227,0.005293821828741964
1.40119,-0.001882966660988574
1.4401,-0.009047853076412486
1.47901,0.0005560177498824066
1.51793,0.0012491032249106258
1.55684,0.002801770978189863
1.59575,-0.011387839848243049
1.63467,-0.0030027567994215833
1.67358,0.005594032823802185
1.71249,-0.0002997984840842822
1.7514,0.012134814045278936
1.79031,-0.011949437823139421
1.82922,0.0032401090535667597
1.86813,-0.01655632035065518
1.90705,-0.0012580296127582913
1.94596,0.001606338046980768
1.98487,0.0014751215288945282
2.02379,0.007822181144792146
2.0627,0.002947052365195572
2.10161,-0.006254867587935719
2.14053,0.006203555434234296
2.17944,-0.0076731855818983705
2.21835,-0.01826899119078352
2.25726,0.0019287905508767222
2.29617,-0.0007743847117073911
2.33508,0.019264377466385915
2.374,0.012923845928266009
2.41291,-0.01265364799500281
2.45182,-0.015778808356376784
2.49074,0.01016509387517361
2.52965,0.003916165251102213
2.56856,0.020386618787690998
2.60748,0.006032544794576756
2.64639,0.019073768646869743
2.6853,-0.0037736654005770115
2.72421,0.0023943050855145154
2.76312,-0.012147103383359512
2.80203,-0.0051852818841829915
2.84095,0.0050870106952922295
2.87986,-0.0031120868427661806
2.91877,-0.004048597199827829
2.95769,-0.006528288813542049
2.9966,-0.0008422507235561361
3.03551,-0.002236270134079265
3.07442,0.003393663055465779
3.11333,0.0032398698181194206
3.15224,-0.0012993392438460883
3.19116,0.008213417660558315
3.23007,-0.009122089020416311
3.26898,0.00409995124106962
3.3079,0.015715252984514906
3.34681,-0.020572824779623376
3.38572,-0.011630354199512145
