Frequency,Summed Intensity
58.5635,-0.008707321527172218
58.6024,-0.02877754140292347
58.6413,-0.010418647353628314
58.6802,-0.006216112548227593
58.7191,-0.00420998282903944
58.7581,0.01811487162795577
58.797,-0.008241957941087244
58.8359,-0.015844567062159136
58.8748,0.029156769279282
58.9137,-0.0071610438455700694
58.9526,0.03324646821857455
58.9915,0.004746447108309815
59.0304,-0.0284182178583742
59.0694,-0.009601706459973712
59.1083,0.0162086551120248
59.1472,0.01258625176275928
59.1861,-0.001374654122157955
59.225,-0.008126180339467222
59.2639,-0.01853706295629374
59.3028,0.0010487406129118192
59.3418,-0.007797523969941868
59.3807,0.0117996395410671
59.4196,0.023040460151437483
59.4585,0.0039042932421558332
59.4974,-0.01622913155387004
59.5363,-0.022086868195877834
59.5752,0.0060507668338714874
59.6141,0.030021748717684326
59.653,0.018828607458340328
59.692,0.015367982579050185
59.7309,0.00044217451299365107
59.7698,-0.012510586679202275
59.8087,0.009119676942780071
59.8476,-0.011974712389462863
59.8865,0.004351924205677126
59.9254,0.01042294812635857
59.9643,0.0074614928466574465
60.0033,0.029254514292100613
60.0422,-0.021252164593449193
60.0811,-0.011602616886311132
60.12,0.0038663320027950135
60.1589,-0.004319067279034219
60.1978,0.017479011409463053
60.2367,0.021453580705926137
60.2757,-0.013556027813989568
60.3146,-0.024182603066747
60.3535,0.0013964546049549385
60.3924,-0.001367102107798059
60.4313,-0.001175897760142282
60.4702,0.013796886817521148
60.5091,0.0008615271093119865
60.548,0.03159342088108303
60.5869,-0.0017473463954715551
60.6259,-0.001092717706328376
60.6648,0.026532767763567822
60.7037,-0.005699590997914844
60.7426,0.0037728385139059305
60.7815,0.02239126588087347
60.8204,-0.02009312527401747
60.8593,0.006358157849298123
60.8982,0.013769867409296806
60.9372,-0.02140778528180251
60.9761,-0.003851793756180333
61.015,0.0192013843910684
61.0539,0.007723498741757477
61.0928,-0.01661657507155423
61.1317,-0.026370892077411688
61.1706,0.0009057493979139691
61.2095,0.004940364140210776
61.2485,-0.02150340933444414
61.2874,-0.03027420113505963
61.3263,-0.004525883571737065
61.3652,-0.007992739897817442
61.4041,0.019094208678737214
61.443,-0.019971130265598543
61.4819,-0.004778641142590141
61.5208,-0.009802710988887114
61.5598,0.023886937973463127
61.5987,0.016832138288892063
61.6376,-0.018968518319601883
61.6765,0.001517021385622092
61.7154,0.01684134666919429
61.7543,-0.00889701021004202
61.7932,-0.006769327837223237
61.8321,0.010644138860845549
61.8711,-0.011896565173268826
61.91,0.004820189504220949
61.9489,-0.002857168509468282
61.9878,-0.018373782700292097
62.0267,0.00309004839959905
62.0656,-0.021598966082667294
62.1045,0.009967664074849114
62.1434,0.006554167235889571
62.1824,0.014593753197370558
62.2213,0.004597372821634784
62.2602,0.00012500921094552725
62.2991,-0.012602682129850228
62.338,0.007091751922248947
62.3769,0.004030467563151937
62.4158,0.009092281028969359
62.4547,-0.03213047926328229
62.4937,-0.009357997774998565
62.5326,0.010612118953148285
62.5715,-0.02421272079271589
62.6104,0.00978602979929608
62.6493,-0.012180378544760733
62.6882,0.00373790691134265
62.7271,-0.0018076215256686368
62.766,-0.007862862175538155
62.805,-0.03417095950811476
62.8439,0.0009516469283183944
62.8828,-0.001981295292165435
62.9217,-0.0013329609023972626
62.9606,0.0007036969220460567
62.9995,-0.03257477984760514
63.0384,-0.0024478999575275476
63.0773,-0.0004234666647020797
63.1162,-0.003172921816437428
63.1552,-0.006708661081729105
63.1941,-0.013775625208565814
63.233,-0.0024215417595697675
63.2719,-0.009188665876058301
63.3108,-0.01641255850412963
63.3497,-0.024650961496433248
63.3886,0.012676839121877472
63.4276,-0.005290245266676744
63.4665,0.019196597566527664
63.5054,0.0021519601417644522
63.5443,0.016354165725977414
63.5832,-0.0021718314156083385
63.6221,0.022530921623779704
63.661,0.020996479145295264
63.6999,0.01059279352293091
63.7388,-0.006991524499149834
63.7778,0.012316750909387407
63.8167,-0.02765499341536371
63.8556,-0.010083030517886405
63.8945,0.005688034362679516
63.9334,0.002403988428939425
63.9723,-0.010665870281389104
64.0112,-0.0245360857637295
64.0501,-0.005826509342855075
64.0891,0.02608938788790286
64.128,-0.0013017710983340546
64.1669,0.010083707628212021
64.2058,0.005527450329713192
64.2447,0.004208769269516954
64.2836,-0.016635742804291438
64.3225,0.04477643727830119
64.3615,-0.00954201827176417
64.4004,-0.004354739405617458
64.4393,0.008421406571685471
64.4782,0.026454886891827595
64.5171,-0.032178651428677915
64.556,-0.00314738013593268
64.5949,0.021919174054628652
64.6338,0.00027626798225831826
64.6727,0.0030042867144042845
64.7117,0.02837534332846125
64.7506,0.004116550104258164
64.7895,-0.0024748899662106545
64.8284,-0.010527123072868128
64.8673,-0.012860278571784123
64.9062,0.0019717905548229933
64.9451,-0.013852756318037944
64.984,-0.038832752266991497
65.023,-0.008439574325645714
65.0619,0.008185661683802956
65.1008,-0.005891832679881231
65.1397,-0.019486780646752296
65.1786,-0.012026589954613361
65.2175,-0.01765990047584864
65.2564,-0.013928440915147805
65.2953,0.005409703985671454
65.3343,0.011928145778874265
65.3732,-0.017983089013960507
65.4121,-0.0034888276756706174
65.451,0.0360754263723028
65.4899,0.0013071295688999814
65.5288,0.002964447012280291
65.5677,0.012392804934487937
65.6066,-0.02889638407395871
65.6456,0.0004721341464566202
65.6845,-0.0205258048824478
65.7234,-0.0268472822638817
65.7623,-0.02594867464188995
65.8012,-0.019024383108271696
65.8401,0.0012832485258339327
65.879,0.017133871339923074
65.9179,0.024248216278915862
65.9569,-0.011755832615654846
65.9958,-0.0245532011438719
66.0347,-0.0008657549754089756
66.0736,0.01150289943938219
66.1125,0.02355131991964925
66.1514,-0.03340513054771023
66.1903,-0.0007025689557304295
66.2292,0.008744883819634109
66.2682,-0.00912353048079655
66.3071,0.03838532354991789
66.346,0.02615684299818574
66.3849,0.016624995474737107
66.4238,-0.0152365152124131
66.4627,-0.012296853772469231
66.5016,-0.01487871215928198
66.5405,-0.011117144520600041
66.5795,-0.004182871434635255
66.6184,0.008740949044180765
66.6573,0.012572279993357052
66.6962,0.009275017547236987
66.7351,-0.0009854401437852348
66.774,-0.005106467057062115
66.8129,0.016587189324210265
66.8518,-0.0067847547772666335
66.8908,-0.017908069520943815
66.9297,-0.00642781758205284
66.9686,-0.011992836334629536
67.0075,-0.007297619569658586
67.0464,0.0027943617491567856
67.0853,0.027641787369414493
67.1242,0.00976033620081931
67.1631,-0.01053321187178196
67.202,-0.008948416634094482
67.241,0.003906184460912017
67.2799,-0.007553460088834563
67.3188,0.008988440670902362
67.3577,-0.013450571186931977
67.3966,0.02893543213665927
67.4355,0.03547091352638248
67.4744,-0.0072984726289564445
67.5134,0.010219986377250032
67.5523,-0.03288155402479401
67.5912,0.023900012744567246
67.6301,0.016127107480185175
67.669,0.0031196268213336594
67.7079,0.00789981633385276
67.7468,-0.021735282599485276
67.7857,0.023508667523485495
67.8247,-0.0073158988828574845
67.8636,0.008702888642587824
67.9025,-0.011267665219915474
67.9414,0.0016907399667603915
67.9803,0.00030173242997579664
68.0192,0.025845908288584567
68.0581,-0.0011096459120072204
68.097,0.007647427140722774
68.1359,0.007352889874088406
68.1749,0.02100867188428958
68.2138,0.009801966198514181
68.2527,0.005942923820487082
68.2916,-0.006944641541270504
68.3305,0.015284189654433528
68.3694,0.003288645723147214
68.4083,0.007898028650479115
68.4473,-0.0024685385544680346
68.4862,0.010201196487083179
68.5251,0.0059462733966160015
68.564,-0.002583534789366496
68.6029,-0.01280416703277742
68.6418,-0.002324754744219124
68.6807,0.013466151081525254
68.7196,-0.010118337860644037
68.7585,0.0005912775118316481
68.7975,0.009602319419770427
68.8364,-0.0038746531533463933
68.8753,-0.011323407299900886
68.9142,0.02641230303993229
68.9531,0.0031031570562380624
68.992,0.027078830000261043
69.0309,-0.005711368302112902
69.0698,-0.013399798911363649
69.1088,0.03941685992239714
69.1477,0.00535192386322064
69.1866,0.015479407178157116
69.2255,-0.0036938631493169264
69.2644,0.023545291705700272
69.3033,0.005091306833890969
69.3422,-0.0052660655616123585
69.3811,0.011027763171660663
69.4201,-0.009180141856000768
69.459,0.01893589569229289
69.4979,-0.010164354310873591
69.5368,-0.002505010769363452
69.5757,-0.0066098456965860575
69.6146,-0.005671650585453655
69.6535,0.0034547952709181504
69.6924,-0.020163640417963445
69.7314,-0.005094313754723604
69.7703,-0.0008932352113427437
69.8092,0.02154796188230461
69.8481,0.026187977228671118
69.887,0.020489472566695255
69.9259,-0.00022612047559764353
69.9648,0.009776612795832331
70.0037,0.005125288186591034
70.0427,-0.0031536563766539887
70.0816,0.009259334992338074
70.1205,0.00788929774288722
70.1594,-0.012240435623293106
70.1983,0.0008394642619342571
70.2372,-0.0021684386898621144
70.2761,0.004462353720553583
70.315,0.015306752510507119
70.354,-0.0034532593159854897
70.3929,0.002698697876627606
70.4318,0.012017673314918414
70.4707,1.43313634631821e-05
70.5096,-0.027235615327503272
70.5485,0.003804087580394349
70.5874,0.00563407463369125
70.6263,-0.007028838415251099
70.6653,0.00785704668245036
70.7042,-0.0015984686434633352
70.7431,0.0031976654916793107
70.782,0.004820573628881343
70.8209,-0.0032731894831626585
70.8598,-0.0018659026151614335
70.8987,0.011666486962533928
70.9376,-0.015479624420083483
70.9766,-0.013206346736691087
71.0155,0.004779983479595198
71.0544,-0.018092161426716786
71.0933,-0.00021338915588185476
71.1322,0.014269665853224403
71.1711,0.025055145803241814
71.21,-0.010675578232834272
71.2489,0.02868646898131838
71.2879,0.006685663703837029
71.3268,0.0030176402202317047
71.3657,0.005347174547746897
71.4046,0.00634336271677679
71.4435,0.032241915897289336
71.4824,-0.005874547419417439
71.5213,0.00014748230608157555
71.5602,-0.03892632827567992
71.5992,0.012622780255884501
71.6381,0.010817758331932426
71.677,0.010328516532014482
71.7159,0.0043270733172769945
71.7548,0.0033776643087059617
71.7937,-0.0025620189283185203
71.8326,-0.027322782577018388
71.8715,0.007844362413072745
71.9105,-0.004318198125204135
71.9494,0.0195350366508316
71.9883,0.008306483136868227
72.0272,-0.009338972033135431
72.0661,-0.014478086985797124
72.105,-0.007695290971348356
72.1439,0.022283452258357265
72.1828,-0.008290858940733555
72.2217,-0.0009613588704965696
72.2607,0.011752794699779337
72.2996,0.018273542796444976
72.3385,0.004393155557581161
72.3774,-0.020426374163189924
72.4163,0.03081478000194246
72.4552,0.021269393632412325
72.4941,0.02264552456956279
72.5331,0.02038078059765364
72.572,-0.01897459353717136
72.6109,0.0008257780570223288
72.6498,0.010675960139259331
72.6887,-0.01990735023610784
72.7276,0.014826516349066201
72.7665,-0.014562759894095226
72.8054,0.0005549405925189682
72.8444,-0.0246501787634271
72.8833,0.008852647810563857
72.9222,-0.010699036598845402
72.9611,-0.0030068904907161863
73.0,0.022716972957334675
73.0389,0.00851174090859304
73.0778,0.01980285248130291
73.1167,-0.0013614427381800308
73.1556,-6.808492765923713e-05
73.1946,-0.013382698721382157
73.2335,0.0017058450682486208
73.2724,-0.018734110586766876
73.3113,0.001038495836406787
73.3502,0.009019384326080593
73.3891,-0.010068124467029423
73.428,0.027042435969818385
73.4669,0.010855180939391315
73.5059,-0.0007959179589531072
73.5448,-0.003754735433307783
73.5837,-0.006686094092380421
73.6226,-0.015487147297552215
73.6615,-0.006574038044387918
73.7004,-0.01115065160980128
73.7393,0.010638831197199857
73.7783,-0.007028514235080713
73.8172,0.0032013862562472665
73.8561,-0.00892346843273751
73.895,0.0030052256067904454
73.9339,-0.003488033798177059
73.9728,0.020038797170323062
74.0117,0.004375060963288538
74.0506,0.01717133941115207
74.0895,0.005394563435947048
74.1285,0.011680595877955285
74.1674,0.007006677310615413
74.2063,-0.0007444820041392535
74.2452,-0.014055857520427326
74.2841,-0.0009529130329636103
74.323,0.003751311977207823
74.3619,0.02124929739835258
74.4008,-0.018501158172959338
74.4398,-0.02016197546179855
74.4787,0.032866356375228854
74.5176,-0.0129003107936087
74.5565,-0.012248718332310896
74.5954,0.0042246742628771735
74.6343,0.005288356047822068
74.6732,-0.007205005695601358
74.7121,-0.008829369450868376
74.7511,0.019167603328254228
74.79,0.013163473821976059
74.8289,-0.007953033615521795
74.8678,-0.01251414930388081
74.9067,-0.010327408576284076
74.9456,0.014381575997207992
74.9845,-0.018413533287123026
75.0234,0.023969753088771768
75.0624,-0.013000034593502593
75.1013,-0.027076511002283386
75.1402,0.004536169113705411
75.1791,0.008831020721353755
75.218,-0.01590699012510611
75.2569,-0.002089678527006014
75.2958,0.01008367366245306
75.3347,0.011620114341333785
75.3737,-0.012873705171099573
75.4126,-0.019772432104267792
75.4515,-0.0074029891301668265
75.4904,-0.010689804038269395
75.5293,0.011529245372792417
75.5682,0.011719811404259475
75.6071,5.694155108658524e-05
75.646,-0.030549475236952207
75.685,-0.0033343729141560893
75.7239,0.005833798310888405
75.7628,-0.01082912032730653
75.8017,-0.009183622418284777
75.8406,-0.04097919578927142
75.8795,0.015020080752413182
75.9184,0.0036490743374557244
75.9573,0.015608240849873955
75.9963,-0.016648649813761542
76.0352,-0.014368110599103314
76.0741,-0.011616178603152932
76.113,0.013372970159985098
76.1519,0.0010241166748053785
76.1908,-0.003902370766703207
76.2297,0.000859898266978484
76.2686,-0.01776503874060967
76.3076,0.0045981340055480935
76.3465,0.001974664465865004
76.3854,-0.020276509167553258
76.4243,-0.004125417619070501
76.4632,0.019416381883298837
76.5021,0.008935367459243691
76.541,0.010284216543587183
76.5799,0.004524361079893168
76.6189,-0.01185112829519646
76.6578,0.0018218709610493353
76.6967,-0.010159741174299313
76.7356,-0.008136497161814204
76.7745,-0.010009410573242396
76.8134,-0.015013774602690363
76.8523,0.009461260961652833
76.8912,-0.037778212804546796
76.9302,-0.00906636511929217
76.9691,-0.012210069596067333
77.008,0.009572646535608588
77.0469,0.012518477608473473
77.0858,0.018700037611747763
77.1247,-0.00929372945045881
77.1636,0.01953963657496721
77.2025,0.010135983600911606
77.2415,0.011947081436346343
77.2804,0.005294891749451936
77.3193,-0.015803907727707366
77.3582,-0.04680284942331307
77.3971,-0.01204215051414927
77.436,-0.016352271335470587
77.4749,-0.007341942856505973
77.5138,-0.03718944551775933
77.5527,0.016445362799964273
77.5917,0.0012650025641361105
77.6306,0.012996998077594192
77.6695,0.017630100616641463
77.7084,0.010870525175094212
77.7473,-0.025272459479537032
77.7862,0.011316034058856993
77.8251,-0.030630298637259346
77.8641,-0.002721602933340484
77.903,-0.010663498090447938
77.9419,0.01046721987457132
77.9808,0.004904839843527452
78.0197,0.015008622151098995
78.0586,0.0233278977163379
78.0975,0.010902249713934687
78.1364,-0.009268412486437406
78.1753,-0.006462411630327945
78.2143,-0.029202007118740207
78.2532,0.019691877587196704
78.2921,-0.01500092727565721
78.331,0.00986016142511581
78.3699,-0.00506666287133263
78.4088,0.03333503401366936
78.4477,-0.015315090934136456
78.4866,-0.014910896342122313
78.5256,-0.003570816183359498
78.5645,0.013871594229802348
78.6034,0.004795163087215579
78.6423,-0.0031054041562792486
78.6812,0.004719271963950771
78.7201,-0.011282446366607331
78.759,0.015561123787939002
78.798,-0.003804487386433239
78.8369,-0.006433374505225025
78.8758,0.0023405248673243235
78.9147,0.010605504336342386
78.9536,-0.01309696049951079
78.9925,-0.02248253200508455
79.0314,-0.0082411213336753
79.0703,-0.015383915956561007
79.1092,-0.006083763938206632
79.1482,0.010146682335915614
79.1871,0.008744252302722895
79.226,-0.008672393863557408
79.2649,-0.013602269345326205
79.3038,0.032565496992827986
79.3427,-0.009015884047123824
79.3816,0.022611970433245296
79.4205,-0.007910966984160186
79.4595,-0.002599254815805227
79.4984,-0.0068552918979293866
79.5373,0.03927174202169612
79.5762,-0.013611402413182684
79.6151,0.000160797463345937
79.654,0.002268354342045149
79.6929,0.02056236753146888
79.7318,0.004774322255910174
79.7708,0.008366514720067065
79.8097,0.0047537177684252524
79.8486,0.003759893867017385
79.8875,-0.01917127194871363
79.9264,0.0071262915631404335
79.9653,0.00961237764808356
80.0042,-0.006307504684172946
80.0431,-0.013698657389609787
80.0821,-0.017542668343722256
80.121,0.000840852346463901
80.1599,0.0034232997074035913
80.1988,-0.003122735444406865
80.2377,0.009831286288041979
80.2766,-0.011263329006513896
80.3155,-0.0009618899370913616
80.3544,-0.006291766935817048
80.3934,0.028381297403194623
80.4323,0.005771008982613388
80.4712,0.00433028109418033
80.5101,0.023705656729871016
80.549,-0.019748222370509452
80.5879,0.0078053209016223524
80.6268,-0.010153992251851554
80.6657,-0.0013139196868148136
80.7047,0.011788067395644686
80.7436,0.01020954776870409
80.7825,-0.007688422817410479
80.8214,0.021880561270055634
80.8603,0.00712756880199154
80.8992,0.0024227213074894515
80.9381,0.020943032908466122
80.977,-0.00932279142679988
